0.458592082,0,11,1,0.487792319,0,11,1,0.499728356,0,11,1,0.486220332,0,11,1,0.447944326,0,11,1,0.476704211,0,11,1,0.464946353,0,11,1,0.507137852,0,11,1,0.501899824,0,11,1,0.481410045,0,11,1,0.492160324,0,11,1,0.47399279,0,11,1,0.476302115,0,11,1,0.431122063,0,11,1,0.452369111,0,11,1,0.447898662,0,11,1
0.472449776,0,11,2,0.502065317,0,11,2,0.514175132,0,11,2,0.500341144,0,11,2,0.461323834,0,11,2,0.490913439,0,11,2,0.478876299,0,11,2,0.521351424,0,11,2,0.516258031,0,11,2,0.495669459,0,11,2,0.506412548,0,11,2,0.487907176,0,11,2,0.490231072,0,11,2,0.444385287,0,11,2,0.465973522,0,11,2,0.46142548,0,11,2
0.484362165,0,11,3,0.514093666,0,11,3,0.526411017,0,11,3,0.512348269,0,11,3,0.472856738,0,11,3,0.502897068,0,11,3,0.490800856,0,11,3,0.533329337,0,11,3,0.528450215,0,11,3,0.507993172,0,11,3,0.518558427,0,11,3,0.499870013,0,11,3,0.502170133,0,11,3,0.455468922,0,11,3,0.477603539,0,11,3,0.473155643,0,11,3
0.500391752,0,11,4,0.529996746,0,11,4,0.541927786,0,11,4,0.528180872,0,11,4,0.488273941,0,11,4,0.519006497,0,11,4,0.506839039,0,11,4,0.548009086,0,11,4,0.543823627,0,11,4,0.524074589,0,11,4,0.534388756,0,11,4,0.51533354,0,11,4,0.517536607,0,11,4,0.47055775,0,11,4,0.493464047,0,11,4,0.488996557,0,11,4
0.512035958,0,11,5,0.54078588,0,11,5,0.55216399,0,11,5,0.539225398,0,11,5,0.499404958,0,11,5,0.530273114,0,11,5,0.518302143,0,11,5,0.556844103,0,11,5,0.553565985,0,11,5,0.53556199,0,11,5,0.545090402,0,11,5,0.526595188,0,11,5,0.528725853,0,11,5,0.481835103,0,11,5,0.504747561,0,11,5,0.500457189,0,11,5
0.524858076,0,11,6,0.551764015,0,11,6,0.560792478,0,11,6,0.550645685,0,11,6,0.512175548,0,11,6,0.542555897,0,11,6,0.531113599,0,11,6,0.563161425,0,11,6,0.561477104,0,11,6,0.547749558,0,11,6,0.555547008,0,11,6,0.53857111,0,11,6,0.540730132,0,11,6,0.49457982,0,11,6,0.517514425,0,11,6,0.513410673,0,11,6
0.535499696,0,11,7,0.559241413,0,11,7,0.564765687,0,11,7,0.558397388,0,11,7,0.52278739,0,11,7,0.551998253,0,11,7,0.541559742,0,11,7,0.565659754,0,11,7,0.564961774,0,11,7,0.556506964,0,11,7,0.561800815,0,11,7,0.548221075,0,11,7,0.550219255,0,11,7,0.50567208,0,11,7,0.52821366,0,11,7,0.524435407,0,11,7
0.549307292,0,11,8,0.565068052,0,11,8,0.566948819,0,11,8,0.564933053,0,11,8,0.537556597,0,11,8,0.561879053,0,11,8,0.554786699,0,11,8,0.567068699,0,11,8,0.566998708,0,11,8,0.564062763,0,11,8,0.565859694,0,11,8,0.55904189,0,11,8,0.560699484,0,11,8,0.522132632,0,11,8,0.543643047,0,11,8,0.539041358,0,11,8
0.557290613,0,11,9,0.56673781,0,11,9,0.567450098,0,11,9,0.566509053,0,11,9,0.546871152,0,11,9,0.565077664,0,11,9,0.561335453,0,11,9,0.567488567,0,11,9,0.567543906,0,11,9,0.56595792,0,11,9,0.566916897,0,11,9,0.563335471,0,11,9,0.564436479,0,11,9,0.532362825,0,11,9,0.552281635,0,11,9,0.548770496,0,11,9
0.563244785,0,11,10,0.567627294,0,11,10,0.56776648,0,11,10,0.567331029,0,11,10,0.55560008,0,11,10,0.566689752,0,11,10,0.565350435,0,11,10,0.567709468,0,11,10,0.567854862,0,11,10,0.566865747,0,11,10,0.567475344,0,11,10,0.565719858,0,11,10,0.566402983,0,11,10,0.543878673,0,11,10,0.559908093,0,11,10,0.557980374,0,11,10
0.56579929,0,11,11,0.568027545,0,11,11,0.567906367,0,11,11,0.567710954,0,11,11,0.561115626,0,11,11,0.567337469,0,11,11,0.566827237,0,11,11,0.567804321,0,11,11,0.568027587,0,11,11,0.567229042,0,11,11,0.567686284,0,11,11,0.56663036,0,11,11,0.567177881,0,11,11,0.552319982,0,11,11,0.563742204,0,11,11,0.563399322,0,11,11
0.567247567,0,11,12,0.5683007,0,11,12,0.568024684,0,11,12,0.567986829,0,11,12,0.56495088,0,11,12,0.567794432,0,11,12,0.567714148,0,11,12,0.567868267,0,11,12,0.568122457,0,11,12,0.567469221,0,11,12,0.56785235,0,11,12,0.567205541,0,11,12,0.567703452,0,11,12,0.560782423,0,11,12,0.566085125,0,11,12,0.566978559,0,11,12
0.567719148,0,11,13,0.568401118,0,11,13,0.568059737,0,11,13,0.568091124,0,11,13,0.566250613,0,11,13,0.567933279,0,11,13,0.568054205,0,11,13,0.567883323,0,11,13,0.568134885,0,11,13,0.56758775,0,11,13,0.567945336,0,11,13,0.567446081,0,11,13,0.567898884,0,11,13,0.564189198,0,11,13,0.566838066,0,11,13,0.568129553,0,11,13
0.568036429,0,11,14,0.568467441,0,11,14,0.568092244,0,11,14,0.568137643,0,11,14,0.567010919,0,11,14,0.568024463,0,11,14,0.56826336,0,11,14,0.567937206,0,11,14,0.568129113,0,11,14,0.567685277,0,11,14,0.568017733,0,11,14,0.567610504,0,11,14,0.568046277,0,11,14,0.566062331,0,11,14,0.567300127,0,11,14,0.568770046,0,11,14
0.568134296,0,11,15,0.568507395,0,11,15,0.568091993,0,11,15,0.568150547,0,11,15,0.567387893,0,11,15,0.56807561,0,11,15,0.568362284,0,11,15,0.567977671,0,11,15,0.568124318,0,11,15,0.567758181,0,11,15,0.568074249,0,11,15,0.56766891,0,11,15,0.568108463,0,11,15,0.566833511,0,11,15,0.567521995,0,11,15,0.569039905,0,11,15
0.438566212,0,12,0,0.467422916,0,12,0,0.478234995,0,12,0,0.465670389,0,12,0,0.428489859,0,12,0,0.45617863,0,12,0,0.444932644,0,12,0,0.485807153,0,12,0,0.481085189,0,12,0,0.46112584,0,12,0,0.47146107,0,12,0,0.453941186,0,12,0,0.456498194,0,12,0,0.41201933,0,12,0,0.432831738,0,12,0,0.42797869,0,12,0
0.450494428,0,12,1,0.479762936,0,12,1,0.490979922,0,12,1,0.47807694,0,12,1,0.440096916,0,12,1,0.468457903,0,12,1,0.456789574,0,12,1,0.498627505,0,12,1,0.493725185,0,12,1,0.473456106,0,12,1,0.484102313,0,12,1,0.466097617,0,12,1,0.468560536,0,12,1,0.4231957,0,12,1,0.444508557,0,12,1,0.439694955,0,12,1
0.464328795,0,12,2,0.493871557,0,12,2,0.505287768,0,12,2,0.492132208,0,12,2,0.453216137,0,12,2,0.482456653,0,12,2,0.470508619,0,12,2,0.512836846,0,12,2,0.508313745,0,12,2,0.487568181,0,12,2,0.498205063,0,12,2,0.479857422,0,12,2,0.482300762,0,12,2,0.43626826,0,12,2,0.458102838,0,12,2,0.45313301,0,12,2
0.476057562,0,12,3,0.505800259,0,12,3,0.51756116,0,12,3,0.504197205,0,12,3,0.464743445,0,12,3,0.494629685,0,12,3,0.4823047,0,12,3,0.524919941,0,12,3,0.520490578,0,12,3,0.49966029,0,12,3,0.510173708,0,12,3,0.49163863,0,12,3,0.494178976,0,12,3,0.44715015,0,12,3,0.469621845,0,12,3,0.464664627,0,12,3
0.491288153,0,12,4,0.521926896,0,12,4,0.533456604,0,12,4,0.519849762,0,12,4,0.479827241,0,12,4,0.510504713,0,12,4,0.498150695,0,12,4,0.540329107,0,12,4,0.53633932,0,12,4,0.515830183,0,12,4,0.526239944,0,12,4,0.507186082,0,12,4,0.509417923,0,12,4,0.462101891,0,12,4,0.485263588,0,12,4,0.480367715,0,12,4
0.503514729,0,12,5,0.533096055,0,12,5,0.544579365,0,12,5,0.530931536,0,12,5,0.490967481,0,12,5,0.521876704,0,12,5,0.509681843,0,12,5,0.550362004,0,12,5,0.54710706,0,12,5,0.527402437,0,12,5,0.537331021,0,12,5,0.518472686,0,12,5,0.5207756,0,12,5,0.47297509,0,12,5,0.496435798,0,12,5,0.491817994,0,12,5
0.516416924,0,12,6,0.545013884,0,12,6,0.555334255,0,12,6,0.543079858,0,12,6,0.503430455,0,12,6,0.534581589,0,12,6,0.522507685,0,12,6,0.559387539,0,12,6,0.557034268,0,12,6,0.540082477,0,12,6,0.548952691,0,12,6,0.530908644,0,12,6,0.533179258,0,12,6,0.485741945,0,12,6,0.509328602,0,12,6,0.504814898,0,12,6
0.527256641,0,12,7,0.553891613,0,12,7,0.561855781,0,12,7,0.552325338,0,12,7,0.514120743,0,12,7,0.544748681,0,12,7,0.533217936,0,12,7,0.563907129,0,12,7,0.562600351,0,12,7,0.550149344,0,12,7,0.557281529,0,12,7,0.541103403,0,12,7,0.543214636,0,12,7,0.496503536,0,12,7,0.519979529,0,12,7,0.515769193,0,12,7
0.541738172,0,12,8,0.562562112,0,12,8,0.566025307,0,12,8,0.562412174,0,12,8,0.529444556,0,12,8,0.557160107,0,12,8,0.547634622,0,12,8,0.566541199,0,12,8,0.566178258,0,12,8,0.561001611,0,12,8,0.564186847,0,12,8,0.553895155,0,12,8,0.556051824,0,12,8,0.512966903,0,12,8,0.535928154,0,12,8,0.530657322,0,12,8
0.550588923,0,12,9,0.565549483,0,12,9,0.567026275,0,12,9,0.565264931,0,12,9,0.539184842,0,12,9,0.562616289,0,12,9,0.556004301,0,12,9,0.567218244,0,12,9,0.567060283,0,12,9,0.56454836,0,12,9,0.566136733,0,12,9,0.560196983,0,12,9,0.5617026,0,12,9,0.523303793,0,12,9,0.545399346,0,12,9,0.540752261,0,12,9
0.559265589,0,12,10,0.567131708,0,12,10,0.567557267,0,12,10,0.566774725,0,12,10,0.549163538,0,12,10,0.565675347,0,12,10,0.56272892,0,12,10,0.567614579,0,12,10,0.567549649,0,12,10,0.566262128,0,12,10,0.5671215,0,12,10,0.564213027,0,12,10,0.565170718,0,12,10,0.534951322,0,12,10,0.554731581,0,12,10,0.551406049,0,12,10
0.563713979,0,12,11,0.56776178,0,12,11,0.567786841,0,12,11,0.56739739,0,12,11,0.556361813,0,12,11,0.56685919,0,12,11,0.565621882,0,12,11,0.567780628,0,12,11,0.567766763,0,12,11,0.566921458,0,12,11,0.567508372,0,12,11,0.565840034,0,12,11,0.566547263,0,12,11,0.544254174,0,12,11,0.560671324,0,12,11,0.558831913,0,12,11
0.566465884,0,12,12,0.568170198,0,12,12,0.567929484,0,12,12,0.567801994,0,12,12,0.562605141,0,12,12,0.567576753,0,12,12,0.567237108,0,12,12,0.567893742,0,12,12,0.567924639,0,12,12,0.56735025,0,12,12,0.567789996,0,12,12,0.566857741,0,12,12,0.567378618,0,12,12,0.554908257,0,12,12,0.564888044,0,12,12,0.565000733,0,12,12
0.567316141,0,12,13,0.568351568,0,12,13,0.567964381,0,12,13,0.567956838,0,12,13,0.565036678,0,12,13,0.567849141,0,12,13,0.567787437,0,12,13,0.567958069,0,12,13,0.567976963,0,12,13,0.567528977,0,12,13,0.567892001,0,12,13,0.567233351,0,12,13,0.567706427,0,12,13,0.560846058,0,12,13,0.56621231,0,12,13,0.567094662,0,12,13
0.567795802,0,12,14,0.568474572,0,12,14,0.5679966,0,12,14,0.568057752,0,12,14,0.566438762,0,12,14,0.568017687,0,12,14,0.568115977,0,12,14,0.567973692,0,12,14,0.568026158,0,12,14,0.567636618,0,12,14,0.567926111,0,12,14,0.567494459,0,12,14,0.567931437,0,12,14,0.564630581,0,12,14,0.56695429,0,12,14,0.568245754,0,12,14
0.568023652,0,12,15,0.568527037,0,12,15,0.5680176,0,12,15,0.568109228,0,12,15,0.567048398,0,12,15,0.568102815,0,12,15,0.568256378,0,12,15,0.567977286,0,12,15,0.568044676,0,12,15,0.567716648,0,12,15,0.567965683,0,12,15,0.567611946,0,12,15,0.56805999,0,12,15,0.566143865,0,12,15,0.56726459,0,12,15,0.568754679,0,12,15
0.434915824,0,13,0,0.463695425,0,13,0,0.474246532,0,13,0,0.461799244,0,13,0,0.42487252,0,13,0,0.452619628,0,13,0,0.441158576,0,13,0,0.481859759,0,13,0,0.477267863,0,13,0,0.457229614,0,13,0,0.467578029,0,13,0,0.450291326,0,13,0,0.45270584,0,13,0,0.40840351,0,13,0,0.429321976,0,13,0,0.424341095,0,13,0
0.446833398,0,13,1,0.476038022,0,13,1,0.487070463,0,13,1,0.474099148,0,13,1,0.436363582,0,13,1,0.464801898,0,13,1,0.452889664,0,13,1,0.494528497,0,13,1,0.489866289,0,13,1,0.469527746,0,13,1,0.480127316,0,13,1,0.46227423,0,13,1,0.464870992,0,13,1,0.419450461,0,13,1,0.440968408,0,13,1,0.435860071,0,13,1
0.460259777,0,13,2,0.490078991,0,13,2,0.501438791,0,13,2,0.488113405,0,13,2,0.449366813,0,13,2,0.478581616,0,13,2,0.466510765,0,13,2,0.508881675,0,13,2,0.504247618,0,13,2,0.483482388,0,13,2,0.494083449,0,13,2,0.475975895,0,13,2,0.478395322,0,13,2,0.432226303,0,13,2,0.454189577,0,13,2,0.449220168,0,13,2
0.471994769,0,13,3,0.502104874,0,13,3,0.513717444,0,13,3,0.500037985,0,13,3,0.460887386,0,13,3,0.490556242,0,13,3,0.47828344,0,13,3,0.520983038,0,13,3,0.516501169,0,13,3,0.495587514,0,13,3,0.506126229,0,13,3,0.487653391,0,13,3,0.490172787,0,13,3,0.443065731,0,13,3,0.465647556,0,13,3,0.460651768,0,13,3
0.487930463,0,13,4,0.518114725,0,13,4,0.529690047,0,13,4,0.515781486,0,13,4,0.475633318,0,13,4,0.506556324,0,13,4,0.494126513,0,13,4,0.536708062,0,13,4,0.532424759,0,13,4,0.511531324,0,13,4,0.52225157,0,13,4,0.503299418,0,13,4,0.505469967,0,13,4,0.457684674,0,13,4,0.481165471,0,13,4,0.476119344,0,13,4
0.499363333,0,13,5,0.52932922,0,13,5,0.540891279,0,13,5,0.527146364,0,13,5,0.486802354,0,13,5,0.518060959,0,13,5,0.50553594,0,13,5,0.547258644,0,13,5,0.543378539,0,13,5,0.523202517,0,13,5,0.533536625,0,13,5,0.514645946,0,13,5,0.516881712,0,13,5,0.46870411,0,13,5,0.49238623,0,13,5,0.48736245,0,13,5
0.51227402,0,13,6,0.541466871,0,13,6,0.552262806,0,13,6,0.539437161,0,13,6,0.499464665,0,13,6,0.530651384,0,13,6,0.518538079,0,13,6,0.557129502,0,13,6,0.554211947,0,13,6,0.536115301,0,13,6,0.545481227,0,13,6,0.527066605,0,13,6,0.529328354,0,13,6,0.481643008,0,13,6,0.505143887,0,13,6,0.500285618,0,13,6
0.523175022,0,13,7,0.550770535,0,13,7,0.559771415,0,13,7,0.549154503,0,13,7,0.510120583,0,13,7,0.540924867,0,13,7,0.529355482,0,13,7,0.562638949,0,13,7,0.560893249,0,13,7,0.54645699,0,13,7,0.554417866,0,13,7,0.537443162,0,13,7,0.539605665,0,13,7,0.4921664,0,13,7,0.515914657,0,13,7,0.511359031,0,13,7
0.537930055,0,13,8,0.560731742,0,13,8,0.56540438,0,13,8,0.56061962,0,13,8,0.525405973,0,13,8,0.554203382,0,13,8,0.544056704,0,13,8,0.566030182,0,13,8,0.56564863,0,13,8,0.558764479,0,13,8,0.562924074,0,13,8,0.550855357,0,13,8,0.553068704,0,13,8,0.508501377,0,13,8,0.531914241,0,13,8,0.526330443,0,13,8
0.547309606,0,13,9,0.56466131,0,13,9,0.566733975,0,13,9,0.564384621,0,13,9,0.535249202,0,13,9,0.56069446,0,13,9,0.553094325,0,13,9,0.566889255,0,13,9,0.566805001,0,13,9,0.563433236,0,13,9,0.565541297,0,13,9,0.55797169,0,13,9,0.559603202,0,13,9,0.518800518,0,13,9,0.541704899,0,13,9,0.536735194,0,13,9
0.556593341,0,13,10,0.566739246,0,13,10,0.567401785,0,13,10,0.566402966,0,13,10,0.545693801,0,13,10,0.564785802,0,13,10,0.560885403,0,13,10,0.567358749,0,13,10,0.567458771,0,13,10,0.565836839,0,13,10,0.566818286,0,13,10,0.563228671,0,13,10,0.56416989,0,13,10,0.530525839,0,13,10,0.551630222,0,13,10,0.547683576,0,13,10
0.562149981,0,13,11,0.567566673,0,13,11,0.567713987,0,13,11,0.567215387,0,13,11,0.553472958,0,13,11,0.566362164,0,13,11,0.564711016,0,13,11,0.567574274,0,13,11,0.567738439,0,13,11,0.566686831,0,13,11,0.56737559,0,13,11,0.565393793,0,13,11,0.566043062,0,13,11,0.540180841,0,13,11,0.55845524,0,13,11,0.555866037,0,13,11
0.565768049,0,13,12,0.568107792,0,13,12,0.567931495,0,13,12,0.567730483,0,13,12,0.560951682,0,13,12,0.567327367,0,13,12,0.566891959,0,13,12,0.567724068,0,13,12,0.567915893,0,13,12,0.567219138,0,13,12,0.567712587,0,13,12,0.56676109,0,13,12,0.567196414,0,13,12,0.551656844,0,13,12,0.563934295,0,13,12,0.563465826,0,13,12
0.566993361,0,13,13,0.568290676,0,13,13,0.568006288,0,13,13,0.567916758,0,13,13,0.564143253,0,13,13,0.567692509,0,13,13,0.567578758,0,13,13,0.567776301,0,13,13,0.567982863,0,13,13,0.567447557,0,13,13,0.567851043,0,13,13,0.567207298,0,13,13,0.567639857,0,13,13,0.558574555,0,13,13,0.565737539,0,13,13,0.566320344,0,13,13
0.567638758,0,13,14,0.568464292,0,13,14,0.568019379,0,13,14,0.56804692,0,13,14,0.56599449,0,13,14,0.567912144,0,13,14,0.568002531,0,13,14,0.567813478,0,13,14,0.568022215,0,13,14,0.567626757,0,13,14,0.567949566,0,13,14,0.567501525,0,13,14,0.56794477,0,13,14,0.563467506,0,13,14,0.566734971,0,13,14,0.567928985,0,13,14
0.567931328,0,13,15,0.568548761,0,13,15,0.568019213,0,13,15,0.568122009,0,13,15,0.566787632,0,13,15,0.568018215,0,13,15,0.568183713,0,13,15,0.567819817,0,13,15,0.568029885,0,13,15,0.567717422,0,13,15,0.567991871,0,13,15,0.567663481,0,13,15,0.56805332,0,13,15,0.565473504,0,13,15,0.567146106,0,13,15,0.568607696,0,13,15
0.429919241,0,14,0,0.458366449,0,14,0,0.469344301,0,14,0,0.45703294,0,14,0,0.420004454,0,14,0,0.447542239,0,14,0,0.436434631,0,14,0,0.476815342,0,14,0,0.472214898,0,14,0,0.452063995,0,14,0,0.462584607,0,14,0,0.445460423,0,14,0,0.447972641,0,14,0,0.403612415,0,14,0,0.424585009,0,14,0,0.419546221,0,14,0
0.441799871,0,14,1,0.47060925,0,14,1,0.481829683,0,14,1,0.468991393,0,14,1,0.431369846,0,14,1,0.45950625,0,14,1,0.448056838,0,14,1,0.489466153,0,14,1,0.484865883,0,14,1,0.464243259,0,14,1,0.47493422,0,14,1,0.45743879,0,14,1,0.460031817,0,14,1,0.414548011,0,14,1,0.436064924,0,14,1,0.430963848,0,14,1
0.455231118,0,14,2,0.484420385,0,14,2,0.496166,0,14,2,0.482742422,0,14,2,0.444248318,0,14,2,0.473458446,0,14,2,0.461522483,0,14,2,0.503652452,0,14,2,0.499186682,0,14,2,0.478013176,0,14,2,0.48898749,0,14,2,0.470951138,0,14,2,0.473655406,0,14,2,0.427226323,0,14,2,0.449323139,0,14,2,0.444163925,0,14,2
0.466618061,0,14,3,0.496454493,0,14,3,0.508322951,0,14,3,0.494602704,0,14,3,0.45557419,0,14,3,0.485383328,0,14,3,0.473097703,0,14,3,0.515829632,0,14,3,0.511248646,0,14,3,0.489906744,0,14,3,0.501043062,0,14,3,0.482548568,0,14,3,0.485393605,0,14,3,0.438037726,0,14,3,0.460660531,0,14,3,0.455532782,0,14,3
0.482450722,0,14,4,0.51268472,0,14,4,0.524588874,0,14,4,0.510382526,0,14,4,0.470401053,0,14,4,0.501120091,0,14,4,0.488751783,0,14,4,0.531659621,0,14,4,0.527305676,0,14,4,0.50597354,0,14,4,0.516963536,0,14,4,0.498050345,0,14,4,0.500582497,0,14,4,0.45275712,0,14,4,0.476108708,0,14,4,0.470928037,0,14,4
0.493418058,0,14,5,0.524029387,0,14,5,0.535877753,0,14,5,0.521871284,0,14,5,0.481608719,0,14,5,0.512535035,0,14,5,0.500238675,0,14,5,0.542599922,0,14,5,0.538636473,0,14,5,0.517595486,0,14,5,0.52839675,0,14,5,0.509340374,0,14,5,0.511971087,0,14,5,0.463402271,0,14,5,0.487229732,0,14,5,0.48199095,0,14,5
0.506557465,0,14,6,0.536422832,0,14,6,0.547776195,0,14,6,0.534458105,0,14,6,0.494096802,0,14,6,0.525183489,0,14,6,0.513103239,0,14,6,0.553403758,0,14,6,0.550038765,0,14,6,0.530465275,0,14,6,0.540673481,0,14,6,0.521714629,0,14,6,0.524479864,0,14,6,0.475770211,0,14,6,0.500044144,0,14,6,0.494863442,0,14,6
0.517685698,0,14,7,0.546232846,0,14,7,0.556469515,0,14,7,0.544623254,0,14,7,0.504829061,0,14,7,0.535941799,0,14,7,0.524022361,0,14,7,0.560257354,0,14,7,0.558024452,0,14,7,0.541240793,0,14,7,0.550270836,0,14,7,0.532332924,0,14,7,0.534974424,0,14,7,0.486484213,0,14,7,0.510823368,0,14,7,0.505880178,0,14,7
0.532703061,0,14,8,0.557696863,0,14,8,0.564331181,0,14,8,0.557771599,0,14,8,0.520066352,0,14,8,0.550107663,0,14,8,0.538890653,0,14,8,0.565229694,0,14,8,0.564670191,0,14,8,0.554846115,0,14,8,0.56078539,0,14,8,0.546534184,0,14,8,0.549361367,0,14,8,0.502777258,0,14,8,0.526984469,0,14,8,0.520741506,0,14,8
0.54264773,0,14,9,0.562865925,0,14,9,0.566210192,0,14,9,0.562885575,0,14,9,0.530067142,0,14,9,0.557750278,0,14,9,0.548329728,0,14,9,0.566471833,0,14,9,0.566401369,0,14,9,0.561327158,0,14,9,0.564491935,0,14,9,0.554570398,0,14,9,0.556865492,0,14,9,0.513223171,0,14,9,0.536841374,0,14,9,0.531070937,0,14,9
0.552679106,0,14,10,0.565921859,0,14,10,0.567155033,0,14,10,0.56572455,0,14,10,0.540861784,0,14,10,0.563258512,0,14,10,0.557494742,0,14,10,0.567151761,0,14,10,0.56730907,0,14,10,0.564956446,0,14,10,0.566359375,0,14,10,0.561185962,0,14,10,0.56270704,0,14,10,0.525026638,0,14,10,0.547342081,0,14,10,0.542366847,0,14,10
0.559480271,0,14,11,0.567121309,0,14,11,0.567524268,0,14,11,0.566841351,0,14,11,0.549282201,0,14,11,0.565611181,0,14,11,0.562777999,0,14,11,0.567454343,0,14,11,0.567681072,0,14,11,0.566320461,0,14,11,0.567098459,0,14,11,0.564349766,0,14,11,0.565361935,0,14,11,0.534642454,0,14,11,0.555033094,0,14,11,0.551269184,0,14,11
0.564717958,0,14,12,0.567875597,0,14,12,0.567767696,0,14,12,0.567527936,0,14,12,0.558060979,0,14,12,0.566985769,0,14,12,0.566155375,0,14,12,0.567648752,0,14,12,0.567935019,0,14,12,0.567125972,0,14,12,0.567592474,0,14,12,0.566284628,0,14,12,0.566913399,0,14,12,0.546829366,0,14,12,0.562149519,0,14,12,0.560629997,0,14,12
0.566437863,0,14,13,0.568158542,0,14,13,0.567869622,0,14,13,0.567779865,0,14,13,0.562495997,0,14,13,0.56745044,0,14,13,0.567189622,0,14,13,0.567707817,0,14,13,0.568048723,0,14,13,0.567403999,0,14,13,0.567772215,0,14,13,0.566915803,0,14,13,0.567452024,0,14,13,0.554595956,0,14,13,0.564856254,0,14,13,0.564838341,0,14,13
0.567355875,0,14,14,0.568321222,0,14,14,0.567952829,0,14,14,0.567942137,0,14,14,0.565167164,0,14,14,0.567742677,0,14,14,0.567797374,0,14,14,0.567759055,0,14,14,0.568115415,0,14,14,0.567597055,0,14,14,0.567909858,0,14,14,0.56733081,0,14,14,0.567770635,0,14,14,0.561216466,0,14,14,0.566283879,0,14,14,0.567282143,0,14,14
0.567771033,0,14,15,0.568454613,0,14,15,0.567997762,0,14,15,0.568033236,0,14,15,0.566346678,0,14,15,0.567886376,0,14,15,0.568102595,0,14,15,0.56777285,0,14,15,0.568180487,0,14,15,0.567659143,0,14,15,0.567979794,0,14,15,0.567535311,0,14,15,0.567921299,0,14,15,0.564338744,0,14,15,0.566905045,0,14,15,0.568245942,0,14,15
0.426652276,0,15,0,0.455132303,0,15,0,0.465806394,0,15,0,0.453756981,0,15,0,0.416745456,0,15,0,0.444133164,0,15,0,0.43300002,0,15,0,0.473516351,0,15,0,0.468835615,0,15,0,0.448602893,0,15,0,0.459190241,0,15,0,0.442063531,0,15,0,0.445194177,0,15,0,0.400355513,0,15,0,0.421318067,0,15,0,0.416097027,0,15,0
0.43753191,0,15,1,0.467275349,0,15,1,0.478466852,0,15,1,0.465780398,0,15,1,0.428050678,0,15,1,0.45621921,0,15,1,0.444646962,0,15,1,0.486002106,0,15,1,0.48140708,0,15,1,0.46055863,0,15,1,0.471484052,0,15,1,0.454039191,0,15,1,0.45715353,0,15,1,0.411371782,0,15,1,0.432792223,0,15,1,0.427472873,0,15,1
0.450458144,0,15,2,0.480911039,0,15,2,0.492608631,0,15,2,0.479405171,0,15,2,0.440868637,0,15,2,0.469904309,0,15,2,0.457933134,0,15,2,0.500255682,0,15,2,0.49560956,0,15,2,0.474454882,0,15,2,0.485391514,0,15,2,0.467552943,0,15,2,0.470640992,0,15,2,0.423768886,0,15,2,0.445993667,0,15,2,0.440396856,0,15,2
0.463196014,0,15,3,0.492752526,0,15,3,0.504603646,0,15,3,0.49142474,0,15,3,0.451915006,0,15,3,0.481735722,0,15,3,0.469524716,0,15,3,0.512321695,0,15,3,0.507711237,0,15,3,0.486299598,0,15,3,0.497426972,0,15,3,0.479115418,0,15,3,0.48232102,0,15,3,0.434526971,0,15,3,0.457308735,0,15,3,0.45160081,0,15,3
0.478847872,0,15,4,0.508805567,0,15,4,0.520766572,0,15,4,0.506777796,0,15,4,0.466774122,0,15,4,0.497547883,0,15,4,0.485069921,0,15,4,0.528174771,0,15,4,0.523811056,0,15,4,0.502222809,0,15,4,0.513409936,0,15,4,0.494583829,0,15,4,0.497345378,0,15,4,0.448881387,0,15,4,0.472698866,0,15,4,0.466909414,0,15,4
0.490237497,0,15,5,0.520110384,0,15,5,0.532191833,0,15,5,0.518281991,0,15,5,0.477798564,0,15,5,0.508891631,0,15,5,0.496335115,0,15,5,0.539284708,0,15,5,0.535274224,0,15,5,0.513852352,0,15,5,0.524855871,0,15,5,0.505966117,0,15,5,0.508610299,0,15,5,0.459750459,0,15,5,0.483743429,0,15,5,0.478159845,0,15,5
0.502932109,0,15,6,0.53268051,0,15,6,0.544575715,0,15,6,0.530722394,0,15,6,0.490186441,0,15,6,0.521715757,0,15,6,0.50912269,0,15,6,0.550618685,0,15,6,0.547021273,0,15,6,0.526781097,0,15,6,0.537283058,0,15,6,0.51836621,0,15,6,0.521183247,0,15,6,0.47210892,0,15,6,0.496520902,0,15,6,0.490791603,0,15,6
0.513830266,0,15,7,0.542817532,0,15,7,0.554011473,0,15,7,0.541026813,0,15,7,0.500903426,0,15,7,0.532270661,0,15,7,0.519968641,0,15,7,0.558379218,0,15,7,0.555697906,0,15,7,0.537707099,0,15,7,0.547254272,0,15,7,0.5288635,0,15,7,0.531533652,0,15,7,0.482635807,0,15,7,0.50722335,0,15,7,0.501643651,0,15,7
0.528861766,0,15,8,0.555258424,0,15,8,0.563265226,0,15,8,0.55507183,0,15,8,0.516234481,0,15,8,0.546883321,0,15,8,0.535043234,0,15,8,0.564545081,0,15,8,0.563728859,0,15,8,0.552038379,0,15,8,0.558707557,0,15,8,0.543399579,0,15,8,0.546029054,0,15,8,0.498889178,0,15,8,0.523432745,0,15,8,0.516727219,0,15,8
